Price,Cities,departure_time,arrival_time,layeover,Airline,Scraping_Time
" 53,645","Mumbai to Bhubaneswar , 07 May",16:00,10:20,"2 stop via New Delhi,Kolkata",Air India,2021-05-03 13:39:06.639283
" 55,952","Mumbai to Bhubaneswar , 07 May",09:30,20:55,"2 stop via Bengaluru,New Delhi",Air India,2021-05-03 13:39:06.639283
" 55,952","Mumbai to Bhubaneswar , 07 May",14:00,09:05,"2 stop via Bengaluru,New Delhi",Vistara,2021-05-03 13:39:06.639283
" 58,248","Mumbai to Bhubaneswar , 07 May",19:25,10:20,"2 stop via Hyderabad,Kolkata",Air India,2021-05-03 13:39:06.639283
" 52,010","Mumbai to Kozhikode , 07 May",19:00,12:15,1 stop via New Delhi,Air India,2021-05-03 13:39:32.752176
" 75,384","Mumbai to Kozhikode , 07 May",21:00,12:15,"2 stop via Goa,New Delhi",Air India,2021-05-03 13:39:32.752176
" 29,718","Mumbai to Bagdogra , 07 May",07:00,13:15,1 stop via New Delhi,Air India,2021-05-03 13:39:58.804169
" 36,328","Mumbai to Bagdogra , 07 May",19:45,09:45,1 stop via New Delhi,Vistara,2021-05-03 13:39:58.804169
" 41,748","Mumbai to Bagdogra , 07 May",19:25,13:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-03 13:39:58.804169
" 47,578","Mumbai to Bagdogra , 07 May",16:45,13:15,"2 stop via Bengaluru,New Delhi",Air India,2021-05-03 13:39:58.804169
" 50,988","Mumbai to Bagdogra , 07 May",14:00,09:45,"2 stop via Bengaluru,New Delhi",Vistara,2021-05-03 13:39:58.804169
" 73,448","Mumbai to Bagdogra , 07 May",09:35,09:45,"2 stop via Chennai,New Delhi",Vistara,2021-05-03 13:39:58.804169
" 15,409","Mumbai to Varanasi , 07 May",13:20,15:35,Non stop,Vistara,2021-05-03 13:40:46.826101
" 15,453","Mumbai to Varanasi , 07 May",10:25,12:40,Non stop,Air India,2021-05-03 13:40:46.826101
" 29,666","Mumbai to Varanasi , 07 May",07:00,11:35,1 stop via New Delhi,Air India,2021-05-03 13:40:46.826101
" 33,934","Mumbai to Varanasi , 07 May",10:25,14:45,1 stop via New Delhi,Vistara,2021-05-03 13:40:46.826101
" 33,934","Mumbai to Varanasi , 07 May",19:45,14:45,1 stop via New Delhi,Vistara,2021-05-03 13:40:46.826101
" 43,140","Mumbai to Varanasi , 07 May",19:25,14:50,"3 stop via Hyderabad,New Delhi,Gaya",Air India,2021-05-03 13:40:46.826101
" 17,368","Mumbai to Indore , 07 May",07:05,08:25,Non stop,Air India,2021-05-03 13:41:12.817189
" 31,055","Mumbai to Indore , 07 May",10:00,16:30,1 stop via New Delhi,Air India,2021-05-03 13:41:12.817189
" 31,055","Mumbai to Indore , 07 May",07:00,16:30,1 stop via New Delhi,Air India,2021-05-03 13:41:12.817189
" 44,528","Mumbai to Indore , 07 May",05:45,16:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-03 13:41:12.817189
" 44,528","Mumbai to Indore , 07 May",19:25,16:30,"2 stop via Hyderabad,New Delhi",Air India,2021-05-03 13:41:12.817189
" 47,342","Mumbai to Indore , 07 May",05:45,16:30,"2 stop via Bhopal,New Delhi",Air India,2021-05-03 13:41:12.817189
" 51,058","Mumbai to Indore , 07 May",16:45,16:30,"2 stop via Bengaluru,New Delhi",Air India,2021-05-03 13:41:12.817189
" 20,728","Mumbai to Coimbatore , 07 May",10:25,13:30,1 stop via Mangalore,Air India,2021-05-03 13:41:35.277570
" 29,084","Mumbai to Coimbatore , 07 May",09:00,14:25,1 stop via Chennai,Air India,2021-05-03 13:41:35.277570
" 50,476","Mumbai to Coimbatore , 07 May",19:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-03 13:41:35.277570
" 50,476","Mumbai to Coimbatore , 07 May",18:00,14:25,"2 stop via New Delhi,Chennai",Air India,2021-05-03 13:41:35.277570
" 27,885","Mumbai to Srinagar , 07 May",07:00,11:45,1 stop via New Delhi,Air India,2021-05-03 13:42:01.494159
" 27,885","Mumbai to Srinagar , 07 May",07:00,13:40,"2 stop via New Delhi,Jammu",Air India,2021-05-03 13:42:01.494159
" 27,885","Mumbai to Srinagar , 07 May",19:00,09:50,1 stop via New Delhi,Air India,2021-05-03 13:42:01.494159
" 31,638","Mumbai to Srinagar , 07 May",19:45,12:05,1 stop via New Delhi,Vistara,2021-05-03 13:42:01.494159
" 51,260","Mumbai to Srinagar , 07 May",21:00,09:50,"2 stop via Goa,New Delhi",Air India,2021-05-03 13:42:01.494159
" 51,260","Mumbai to Srinagar , 07 May",21:00,11:45,"2 stop via Goa,New Delhi",Air India,2021-05-03 13:42:01.494159
" 22,968","Mumbai to Visakhapatnam , 07 May",09:50,13:35,1 stop via Raipur,Air India,2021-05-03 13:42:19.461090
" 40,810","Mumbai to Visakhapatnam , 07 May",10:00,17:15,1 stop via New Delhi,Air India,2021-05-03 13:42:19.461090
" 40,810","Mumbai to Visakhapatnam , 07 May",07:05,17:15,"2 stop via Indore,New Delhi",Air India,2021-05-03 13:42:19.461090
" 40,810","Mumbai to Visakhapatnam , 07 May",07:00,17:15,1 stop via New Delhi,Air India,2021-05-03 13:42:19.461090
" 54,284","Mumbai to Visakhapatnam , 07 May",05:45,17:15,"2 stop via Hyderabad,New Delhi",Air India,2021-05-03 13:42:19.461090
" 33,485","Mumbai to Ranchi , 07 May",07:00,12:45,1 stop via New Delhi,Air India,2021-05-03 13:42:26.070459
" 37,069","Mumbai to Ranchi , 07 May",10:25,19:40,1 stop via New Delhi,Vistara,2021-05-03 13:42:26.070459
" 44,607","Mumbai to Ranchi , 07 May",09:55,19:40,"2 stop via Chandigarh,New Delhi",Vistara,2021-05-03 13:42:26.070459
" 46,959","Mumbai to Ranchi , 07 May",19:25,12:45,"2 stop via Hyderabad,New Delhi",Air India,2021-05-03 13:42:26.070459
" 53,488","Mumbai to Ranchi , 07 May",16:45,12:45,"2 stop via Bengaluru,New Delhi",Air India,2021-05-03 13:42:26.070459
" 61,508","Mumbai to Ranchi , 07 May",11:25,19:40,"2 stop via Goa,New Delhi",Vistara,2021-05-03 13:42:26.070459
" 28,154","Mumbai to Amritsar , 07 May",07:00,13:10,1 stop via New Delhi,Air India,2021-05-03 13:42:45.622127
" 28,154","Mumbai to Amritsar , 07 May",16:00,22:20,1 stop via New Delhi,Air India,2021-05-03 13:42:45.622127
" 28,154","Mumbai to Amritsar , 07 May",15:40,22:20,"2 stop via Aurangabad,New Delhi",Air India,2021-05-03 13:42:45.622127
" 28,154","Mumbai to Amritsar , 07 May",10:00,22:20,1 stop via New Delhi,Air India,2021-05-03 13:42:45.622127
" 28,154","Mumbai to Amritsar , 07 May",07:05,22:20,"2 stop via Indore,New Delhi",Air India,2021-05-03 13:42:45.622127
" 31,805","Mumbai to Amritsar , 07 May",10:25,14:50,1 stop via New Delhi,Vistara,2021-05-03 13:42:45.622127
" 31,805","Mumbai to Amritsar , 07 May",19:45,09:20,1 stop via New Delhi,Vistara,2021-05-03 13:42:45.622127
" 44,441","Mumbai to Amritsar , 07 May",05:45,22:20,"2 stop via Bhopal,New Delhi",Air India,2021-05-03 13:42:45.622127
" 48,224","Mumbai to Amritsar , 07 May",14:00,09:20,"2 stop via Bengaluru,New Delhi",Vistara,2021-05-03 13:42:45.622127
" 73,380","Mumbai to Amritsar , 07 May",09:35,09:20,"2 stop via Chennai,New Delhi",Vistara,2021-05-03 13:42:45.622127
" 18,444","Mumbai to Chandigarh , 07 May",09:55,12:20,Non stop,Vistara,2021-05-03 13:42:49.863882
" 32,702","Mumbai to Chandigarh , 07 May",10:25,14:45,1 stop via New Delhi,Vistara,2021-05-03 13:42:49.863882
" 32,702","Mumbai to Chandigarh , 07 May",19:45,14:45,1 stop via New Delhi,Vistara,2021-05-03 13:42:49.863882
" 21,244","Mumbai to Raipur , 07 May",09:50,11:50,Non stop,Air India,2021-05-03 13:43:09.356480
" 31,055","Mumbai to Raipur , 07 May",10:00,18:10,1 stop via New Delhi,Air India,2021-05-03 13:43:09.356480
" 31,055","Mumbai to Raipur , 07 May",07:05,18:10,"2 stop via Indore,New Delhi",Air India,2021-05-03 13:43:09.356480
" 31,055","Mumbai to Raipur , 07 May",07:00,18:10,1 stop via New Delhi,Air India,2021-05-03 13:43:09.356480
" 34,606","Mumbai to Raipur , 07 May",19:45,08:20,1 stop via New Delhi,Vistara,2021-05-03 13:43:09.356480
" 34,606","Mumbai to Raipur , 07 May",10:25,08:20,1 stop via New Delhi,Vistara,2021-05-03 13:43:09.356480
" 20,728","Mumbai to Mangalore , 07 May",10:25,12:00,Non stop,Air India,2021-05-03 13:43:16.210427
" 59,772","Mumbai to Port Blair , 07 May",19:00,09:00,1 stop via New Delhi,Air India,2021-05-03 13:43:35.470286
" 59,772","Mumbai to Port Blair , 07 May",18:00,09:00,1 stop via New Delhi,Air India,2021-05-03 13:43:35.470286
" 59,772","Mumbai to Port Blair , 07 May",16:00,09:00,1 stop via New Delhi,Air India,2021-05-03 13:43:35.470286
" 59,772","Mumbai to Port Blair , 07 May",15:40,09:00,"2 stop via Aurangabad,New Delhi",Air India,2021-05-03 13:43:35.470286
" 61,541","Mumbai to Port Blair , 07 May",19:45,11:20,"2 stop via New Delhi,Kolkata",Vistara,2021-05-03 13:43:35.470286
" 77,960","Mumbai to Port Blair , 07 May",14:00,11:20,"3 stop via Bengaluru,New Delhi,Kolkata",Vistara,2021-05-03 13:43:35.470286
" 1,03,116","Mumbai to Port Blair , 07 May",09:35,11:20,"3 stop via Chennai,New Delhi,Kolkata",Vistara,2021-05-03 13:43:35.470286
" 18,889","Bengaluru to New Delhi , 07 May",06:10,08:55,Non stop,Air India,2021-05-03 13:44:25.377854
" 18,889","Bengaluru to New Delhi , 07 May",10:25,13:10,Non stop,Air India,2021-05-03 13:44:25.377854
" 18,889","Bengaluru to New Delhi , 07 May",13:20,16:05,Non stop,Air India,2021-05-03 13:44:25.377854
" 18,889","Bengaluru to New Delhi , 07 May",17:45,20:35,Non stop,Air India,2021-05-03 13:44:25.377854
" 18,890","Bengaluru to New Delhi , 07 May",17:45,20:20,Non stop,Vistara,2021-05-03 13:44:25.377854
" 18,890","Bengaluru to New Delhi , 07 May",11:30,14:10,Non stop,Vistara,2021-05-03 13:44:25.377854
" 32,710","Bengaluru to New Delhi , 07 May",07:05,19:50,1 stop via Chennai,Air India,2021-05-03 13:44:25.377854
" 33,830","Bengaluru to New Delhi , 07 May",07:05,13:40,"2 stop via Chennai,Hyderabad",Air India,2021-05-03 13:44:25.377854
" 37,705","Bengaluru to New Delhi , 07 May",06:40,12:15,1 stop via Mumbai,Air India,2021-05-03 13:44:25.377854
" 37,705","Bengaluru to New Delhi , 07 May",19:10,09:10,1 stop via Mumbai,Air India,2021-05-03 13:44:25.377854
" 38,120","Bengaluru to New Delhi , 07 May",11:05,23:00,1 stop via Kolkata,Air India,2021-05-03 13:44:25.377854
" 40,774","Bengaluru to New Delhi , 07 May",11:50,23:45,1 stop via Bhubaneswar,Air India,2021-05-03 13:44:25.377854
" 41,211","Bengaluru to New Delhi , 07 May",13:50,21:35,1 stop via Lucknow,Air India,2021-05-03 13:44:25.377854
" 43,395","Bengaluru to New Delhi , 07 May",07:00,14:25,1 stop via Jaipur,Air India,2021-05-03 13:44:25.377854
" 19,864","Bengaluru to Mumbai , 07 May",06:40,08:35,Non stop,Air India,2021-05-03 13:44:51.283060
" 19,864","Bengaluru to Mumbai , 07 May",19:10,21:05,Non stop,Air India,2021-05-03 13:44:51.283060
" 29,160","Bengaluru to Mumbai , 07 May",07:05,17:05,1 stop via Chennai,Air India,2021-05-03 13:44:51.283060
" 36,664","Bengaluru to Mumbai , 07 May",16:30,18:10,Non stop,Vistara,2021-05-03 13:44:51.283060
" 36,731","Bengaluru to Mumbai , 07 May",06:10,12:50,1 stop via New Delhi,Air India,2021-05-03 13:44:51.283060
" 36,731","Bengaluru to Mumbai , 07 May",10:25,18:15,"2 stop via New Delhi,Indore",Air India,2021-05-03 13:44:51.283060
" 36,731","Bengaluru to Mumbai , 07 May",13:20,21:15,1 stop via New Delhi,Air India,2021-05-03 13:44:51.283060
" 36,731","Bengaluru to Mumbai , 07 May",17:45,09:05,1 stop via New Delhi,Air India,2021-05-03 13:44:51.283060
" 41,480","Bengaluru to Mumbai , 07 May",11:05,19:45,1 stop via Kolkata,Air India,2021-05-03 13:44:51.283060
" 45,635","Bengaluru to Mumbai , 07 May",11:50,17:10,1 stop via Bhubaneswar,Air India,2021-05-03 13:44:51.283060
" 48,794","Bengaluru to Mumbai , 07 May",11:30,17:40,1 stop via New Delhi,Vistara,2021-05-03 13:44:51.283060
" 48,794","Bengaluru to Mumbai , 07 May",17:45,15:00,1 stop via New Delhi,Vistara,2021-05-03 13:44:51.283060
" 17,444","Bengaluru to Hyderabad , 07 May",07:05,09:45,1 stop via Chennai,Air India,2021-05-03 13:45:09.374175
" 31,075","Bengaluru to Hyderabad , 07 May",07:05,20:35,1 stop via Chennai,Air India,2021-05-03 13:45:09.374175
" 34,793","Bengaluru to Hyderabad , 07 May",06:40,20:45,1 stop via Mumbai,Air India,2021-05-03 13:45:09.374175
" 35,275","Bengaluru to Hyderabad , 07 May",13:20,23:35,1 stop via New Delhi,Air India,2021-05-03 13:45:09.374175
" 35,275","Bengaluru to Hyderabad , 07 May",10:25,23:35,1 stop via New Delhi,Air India,2021-05-03 13:45:09.374175
" 35,275","Bengaluru to Hyderabad , 07 May",17:45,10:30,1 stop via New Delhi,Air India,2021-05-03 13:45:09.374175
" 35,790","Bengaluru to Hyderabad , 07 May",17:45,09:25,1 stop via New Delhi,Vistara,2021-05-03 13:45:09.374175
" 44,089","Bengaluru to Hyderabad , 07 May",07:05,20:45,"2 stop via Chennai,Mumbai",Air India,2021-05-03 13:45:09.374175
" 45,635","Bengaluru to Hyderabad , 07 May",11:05,21:15,1 stop via Kolkata,Air India,2021-05-03 13:45:09.374175
" 49,096","Bengaluru to Hyderabad , 07 May",07:05,23:35,"2 stop via Chennai,New Delhi",Air India,2021-05-03 13:45:09.374175
" 14,084","Bengaluru to Chennai , 07 May",07:05,08:05,Non stop,Air India,2021-05-03 13:45:16.095989
" 34,939","Bengaluru to Chennai , 07 May",19:10,10:55,1 stop via Mumbai,Air India,2021-05-03 13:45:16.095989
" 37,515","Bengaluru to Chennai , 07 May",13:20,23:35,1 stop via New Delhi,Air India,2021-05-03 13:45:16.095989
" 37,515","Bengaluru to Chennai , 07 May",10:25,23:35,1 stop via New Delhi,Air India,2021-05-03 13:45:16.095989
" 37,515","Bengaluru to Chennai , 07 May",17:45,08:55,1 stop via New Delhi,Air India,2021-05-03 13:45:16.095989
" 37,515","Bengaluru to Chennai , 07 May",06:10,23:35,1 stop via New Delhi,Air India,2021-05-03 13:45:16.095989
" 45,635","Bengaluru to Chennai , 07 May",11:05,17:05,1 stop via Kolkata,Air India,2021-05-03 13:45:16.095989
" 53,844","Bengaluru to Chennai , 07 May",06:40,16:15,"3 stop via Mumbai,Mangalore,Coimbatore",Air India,2021-05-03 13:45:16.095989
" 23,044","Bengaluru to Kolkata , 07 May",11:05,13:30,Non stop,Air India,2021-05-03 13:45:24.043619
" 33,964","Bengaluru to Kolkata , 07 May",10:25,19:10,1 stop via New Delhi,Air India,2021-05-03 13:45:24.043619
" 33,964","Bengaluru to Kolkata , 07 May",13:20,22:20,1 stop via New Delhi,Air India,2021-05-03 13:45:24.043619
" 33,964","Bengaluru to Kolkata , 07 May",10:25,22:20,1 stop via New Delhi,Air India,2021-05-03 13:45:24.043619
" 33,964","Bengaluru to Kolkata , 07 May",06:10,19:10,1 stop via New Delhi,Air India,2021-05-03 13:45:24.043619
" 33,964","Bengaluru to Kolkata , 07 May",17:45,08:20,1 stop via New Delhi,Vistara,2021-05-03 13:45:24.043619
" 33,964","Bengaluru to Kolkata , 07 May",17:45,09:00,1 stop via New Delhi,Air India,2021-05-03 13:45:24.043619
" 33,964","Bengaluru to Kolkata , 07 May",17:45,09:35,1 stop via New Delhi,Vistara,2021-05-03 13:45:24.043619
" 33,964","Bengaluru to Kolkata , 07 May",06:10,22:20,1 stop via New Delhi,Air India,2021-05-03 13:45:24.043619
" 36,675","Bengaluru to Kolkata , 07 May",07:05,13:50,1 stop via Chennai,Air India,2021-05-03 13:45:24.043619
" 38,299","Bengaluru to Kolkata , 07 May",06:40,23:15,1 stop via Mumbai,Air India,2021-05-03 13:45:24.043619
" 48,905","Bengaluru to Kolkata , 07 May",07:05,19:10,"3 stop via Chennai,Hyderabad,New Delhi",Air India,2021-05-03 13:45:24.043619
" 73,164","Bengaluru to Kolkata , 07 May",16:30,08:20,"2 stop via Mumbai,New Delhi",Vistara,2021-05-03 13:45:24.043619
" 40,348","Bengaluru to Kochi , 07 May",10:25,17:20,1 stop via New Delhi,Air India,2021-05-03 13:45:42.556989
" 40,348","Bengaluru to Kochi , 07 May",06:10,17:20,1 stop via New Delhi,Air India,2021-05-03 13:45:42.556989
" 42,454","Bengaluru to Kochi , 07 May",06:40,19:15,1 stop via Mumbai,Air India,2021-05-03 13:45:42.556989
" 54,035","Bengaluru to Kochi , 07 May",11:30,18:50,1 stop via New Delhi,Vistara,2021-05-03 13:45:42.556989
" 59,164","Bengaluru to Kochi , 07 May",06:40,17:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 13:45:42.556989
" 48,200","Bengaluru to Goa , 07 May",17:45,00:35,1 stop via New Delhi,Air India,2021-05-03 13:45:50.124784
" 48,200","Bengaluru to Goa , 07 May",13:20,00:35,1 stop via New Delhi,Air India,2021-05-03 13:45:50.124784
" 48,200","Bengaluru to Goa , 07 May",10:25,00:35,1 stop via New Delhi,Air India,2021-05-03 13:45:50.124784
" 35,611","Bengaluru to Pune , 07 May",10:25,18:10,1 stop via New Delhi,Air India,2021-05-03 13:46:02.924972
" 35,611","Bengaluru to Pune , 07 May",06:10,18:10,1 stop via New Delhi,Air India,2021-05-03 13:46:02.924972
" 50,552","Bengaluru to Pune , 07 May",07:05,18:10,"3 stop via Chennai,Hyderabad,New Delhi",Air India,2021-05-03 13:46:02.924972
" 54,427","Bengaluru to Pune , 07 May",06:40,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 13:46:02.924972
" 54,427","Bengaluru to Pune , 07 May",19:10,18:10,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 13:46:02.924972
" 54,427","Bengaluru to Pune , 07 May",19:10,18:10,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-03 13:46:02.924972
" 60,116","Bengaluru to Pune , 07 May",07:00,18:10,"2 stop via Jaipur,New Delhi",Air India,2021-05-03 13:46:02.924972
" 33,594","Bengaluru to Guwahati , 07 May",10:25,18:45,1 stop via New Delhi,Air India,2021-05-03 13:46:16.404570
" 33,594","Bengaluru to Guwahati , 07 May",06:10,18:45,1 stop via New Delhi,Air India,2021-05-03 13:46:16.404570
" 43,034","Bengaluru to Guwahati , 07 May",17:45,12:05,1 stop via New Delhi,Vistara,2021-05-03 13:46:16.404570
" 43,034","Bengaluru to Guwahati , 07 May",11:30,12:05,1 stop via New Delhi,Vistara,2021-05-03 13:46:16.404570
" 46,934","Bengaluru to Guwahati , 07 May",07:05,18:45,"3 stop via Chennai,Hyderabad,New Delhi",Air India,2021-05-03 13:46:16.404570
" 50,394","Bengaluru to Guwahati , 07 May",06:40,18:45,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 13:46:16.404570
" 55,474","Bengaluru to Guwahati , 07 May",07:00,18:45,"2 stop via Jaipur,New Delhi",Air India,2021-05-03 13:46:16.404570
" 29,764","Bengaluru to Lucknow , 07 May",13:50,16:20,Non stop,Air India,2021-05-03 13:46:28.606425
" 30,336","Bengaluru to Lucknow , 07 May",13:20,19:40,1 stop via New Delhi,Air India,2021-05-03 13:46:28.606425
" 30,336","Bengaluru to Lucknow , 07 May",06:10,14:00,1 stop via New Delhi,Air India,2021-05-03 13:46:28.606425
" 30,336","Bengaluru to Lucknow , 07 May",10:25,19:40,1 stop via New Delhi,Air India,2021-05-03 13:46:28.606425
" 30,336","Bengaluru to Lucknow , 07 May",06:10,19:40,1 stop via New Delhi,Air India,2021-05-03 13:46:28.606425
" 30,336","Bengaluru to Lucknow , 07 May",17:45,08:15,1 stop via New Delhi,Air India,2021-05-03 13:46:28.606425
" 45,276","Bengaluru to Lucknow , 07 May",07:05,19:40,"3 stop via Chennai,Hyderabad,New Delhi",Air India,2021-05-03 13:46:28.606425
" 49,174","Bengaluru to Lucknow , 07 May",19:10,10:30,1 stop via Mumbai,Air India,2021-05-03 13:46:28.606425
" 54,841","Bengaluru to Lucknow , 07 May",07:00,19:40,"2 stop via Jaipur,New Delhi",Air India,2021-05-03 13:46:28.606425
" 29,764","Bengaluru to Jaipur , 07 May",07:00,09:20,Non stop,Air India,2021-05-03 13:46:42.865417
" 32,520","Bengaluru to Jaipur , 07 May",06:10,12:55,1 stop via New Delhi,Air India,2021-05-03 13:46:42.865417
" 40,214","Bengaluru to Jaipur , 07 May",06:40,13:15,1 stop via Mumbai,Air India,2021-05-03 13:46:42.865417
" 29,764","Bengaluru to Patna , 07 May",18:45,21:20,Non stop,Air India,2021-05-03 13:46:54.512948
" 34,491","Bengaluru to Patna , 07 May",10:25,18:25,1 stop via New Delhi,Air India,2021-05-03 13:46:54.512948
" 34,491","Bengaluru to Patna , 07 May",06:10,15:20,1 stop via New Delhi,Air India,2021-05-03 13:46:54.512948
" 34,491","Bengaluru to Patna , 07 May",06:10,18:25,1 stop via New Delhi,Air India,2021-05-03 13:46:54.512948
" 34,492","Bengaluru to Patna , 07 May",11:30,19:55,1 stop via New Delhi,Vistara,2021-05-03 13:46:54.512948
" 43,395","Bengaluru to Patna , 07 May",11:05,20:40,1 stop via Kolkata,Air India,2021-05-03 13:46:54.512948
" 49,432","Bengaluru to Patna , 07 May",07:05,18:25,"3 stop via Chennai,Hyderabad,New Delhi",Air India,2021-05-03 13:46:54.512948
" 52,004","Bengaluru to Patna , 07 May",06:10,17:00,"2 stop via New Delhi,Amritsar",Air India,2021-05-03 13:46:54.512948
" 53,307","Bengaluru to Patna , 07 May",06:40,15:20,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 13:46:54.512948
" 58,145","Bengaluru to Thiruvananthapuram , 07 May",19:10,20:30,"2 stop via Mumbai,New Delhi",Air India,2021-05-03 13:47:09.907039
" 58,145","Bengaluru to Thiruvananthapuram , 07 May",19:10,20:30,"3 stop via Mumbai,Indore,New Delhi",Air India,2021-05-03 13:47:09.907039
" 81,710","Bengaluru to Thiruvananthapuram , 07 May",16:30,12:15,"2 stop via Mumbai,New Delhi",Vistara,2021-05-03 13:47:09.907039
" 23,044","Bengaluru to Bhubaneswar , 07 May",11:50,14:00,Non stop,Air India,2021-05-03 13:47:21.274125
" 36,619","Bengaluru to Bhubaneswar , 07 May",13:20,20:55,1 stop via New Delhi,Air India,2021-05-03 13:47:21.274125
" 36,619","Bengaluru to Bhubaneswar , 07 May",10:25,20:55,1 stop via New Delhi,Air India,2021-05-03 13:47:21.274125
" 36,619","Bengaluru to Bhubaneswar , 07 May",06:10,20:55,1 stop via New Delhi,Air India,2021-05-03 13:47:21.274125
" 36,620","Bengaluru to Bhubaneswar , 07 May",17:45,09:05,1 stop via New Delhi,Vistara,2021-05-03 13:47:21.274125
" 36,620","Bengaluru to Bhubaneswar , 07 May",11:30,09:05,1 stop via New Delhi,Vistara,2021-05-03 13:47:21.274125
" 42,454","Bengaluru to Bhubaneswar , 07 May",06:40,14:25,1 stop via Mumbai,Air India,2021-05-03 13:47:21.274125
